13.30000000	   9999.17775000	    1.12078441	                0.20413445	                0.01167764
13.40000000	   9999.17775000	    1.12078441	                0.20413544	                0.01167819
13.50000000	   9999.17775000	    1.12078441	                0.20413644	                0.01167874
13.60000000	   9999.17775000	    1.12078441	                0.20413743	                0.01167928
13.70000000	   9999.17775000	    1.12078441	                0.20413842	                0.01167983
13.80000000	   9999.17775000	    1.12078441	                0.20413941	                0.01168037
13.90000000	   9999.17775000	    1.12078441	                0.20414040	                0.01168091
14.00000000	   9999.17775000	    1.12078441	                0.20414140	                0.01168145
14.10000000	   9999.17775000	    1.12078441	                0.20414240	                0.01168198
14.20000000	   9999.17775000	    1.12078441	                0.20414340	                0.01168252
14.30000000	   9999.17775000	    1.12078441	                0.20414440	                0.01168306
14.40000000	   9999.17775000	    1.12078441	                0.20414540	                0.01168359
14.50000000	   9999.17775000	    1.12078441	                0.20414639	                0.01168413
14.60000000	   9999.17775000	    1.12078441	                0.20414739	                0.01168466
14.70000000	   9999.17775000	    1.12078441	                0.20414838	                0.01168520
14.80000000	   9999.17775000	    1.12078441	                0.20414937	                0.01168573
14.90000000	   9999.17775000	    1.12078441	                0.20415036	                0.01168626
15.00000000	   9999.17775000	    1.12078441	                0.20415135	                0.01168679
15.10000000	   9999.17775000	    1.12078441	                0.20415233	                0.01168732
15.20000000	   9999.17775000	    1.12078441	                0.20415332	                0.01168785
15.30000000	   9999.17775000	    1.12078441	                0.20415431	                0.01168838
15.40000000	   9999.17775000	    1.12078441	                0.20415530	                0.01168890
15.50000000	   9999.17775000	    1.12078441	                0.20415629	                0.01168942
15.60000000	   9999.17775000	    1.12078441	                0.20415728	                0.01168995
15.70000000	   9999.17775000	    1.12078441	                0.20415828	                0.01169047
15.80000000	   9999.17775000	    1.12078441	                0.20415927	                0.01169099
15.90000000	   9999.17775000	    1.12078441	                0.20416026	                0.01169151
16.00000000	   9999.17775000	    1.12078441	                0.20416125	                0.01169203
16.10000000	   9999.17775000	    1.12078441	                0.20416224	                0.01169255
16.20000000	   9999.17775000	    1.12078441	                0.20416323	                0.01169307
16.30000000	   9999.17775000	    1.12078441	                0.20416421	                0.01169359
16.40000000	   9999.17775000	    1.12078441	                0.20416520	                0.01169410
16.50000000	   9999.17775000	    1.12078441	                0.20416618	                0.01169462
16.60000000	   9999.17775000	    1.12078441	                0.20416716	                0.01169513
16.70000000	   9999.17775000	    1.12078441	                0.20416815	                0.01169564
16.80000000	   9999.17775000	    1.12078441	                0.20416913	                0.01169615
16.90000000	   9999.17775000	    1.12078441	                0.20417012	                0.01169666
17.00000000	   9999.17775000	    1.12078441	                0.20417111	                0.01169717
17.10000000	   9999.17775000	    1.12078441	                0.20417209	                0.01169767
17.20000000	   9999.17775000	    1.12078441	                0.20417308	                0.01169818
17.30000000	   9999.17775000	    1.12078441	                0.20417407	                0.01169869
17.40000000	   9999.17775000	    1.12078441	                0.20417505	                0.01169919
17.50000000	   9999.17775000	    1.12078441	                0.20417604	                0.01169970
17.60000000	   9999.17775000	    1.12078441	                0.20417702	                0.01170020
17.70000000	   9999.17775000	    1.12078441	                0.20417800	                0.01170070
17.80000000	   9999.17775000	    1.12078441	                0.20417898	                0.01170120
17.90000000	   9999.17775000	    1.12078441	                0.20417996	                0.01170170
18.00000000	   9999.17775000	    1.12078441	                0.20418094	                0.01170220
18.10000000	   9999.17775000	    1.12078441	                0.20418192	                0.01170270
18.20000000	   9999.17775000	    1.12078441	                0.20418290	                0.01170320
18.30000000	   9999.17775000	    1.12078441	                0.20418388	                0.01170369
18.40000000	   9999.17775000	    1.12078441	                0.20418486	                0.01170418
18.50000000	   9999.17775000	    1.12078441	                0.20418585	                0.01170468
18.60000000	   9999.17775000	    1.12078441	                0.20418683	                0.01170517
18.70000000	   9999.17775000	    1.12078441	                0.20418781	                0.01170566
18.80000000	   9999.17775000	    1.12078441	                0.20418879	                0.01170615
18.90000000	   9999.17775000	    1.12078441	                0.20418977	                0.01170664
19.00000000	   9999.17775000	    1.12078441	                0.20419075	                0.01170713
19.10000000	   9999.17775000	    1.12078441	                0.20419173	                0.01170762
19.20000000	   9999.17775000	    1.12078441	                0.20419270	                0.01170811
19.30000000	   9999.17775000	    1.12078441	                0.20419368	                0.01170859
19.40000000	   9999.17775000	    1.12078441	                0.20419465	                0.01170908
19.50000000	   9999.17775000	    1.12078441	                0.20419563	                0.01170956
19.60000000	   9999.17775000	    1.12078441	                0.20419661	                0.01171005
19.70000000	   9999.17775000	    1.12078441	                0.20419758	                0.01171053
19.80000000	   9999.17775000	    1.12078441	                0.20419856	                0.01171101
19.90000000	   9999.17775000	    1.12078441	                0.20419953	                0.01171149
20.00000000	   9999.17775000	    1.12078441	                0.20420051	                0.01171196
20.10000000	   9999.17775000	    1.12078441	                0.20420149	                0.01171244
20.20000000	   9999.17775000	    1.12078441	                0.20420246	                0.01171292
20.30000000	   9999.17775000	    1.12078441	                0.20420344	                0.01171339
