14.00000000	   6666.11850000	    1.01889491	                0.17421325	                0.01118636
14.10000000	   6666.11850000	    1.01889491	                0.17421325	                0.01118318
14.20000000	   6666.11850000	    1.01889491	                0.17421323	                0.01117999
14.30000000	   6666.11850000	    1.01889491	                0.17421323	                0.01117681
14.40000000	   6666.11850000	    1.01889491	                0.17421322	                0.01117363
14.50000000	   6666.11850000	    1.01889491	                0.17421322	                0.01117046
14.60000000	   6666.11850000	    1.01889491	                0.17421323	                0.01116729
14.70000000	   6666.11850000	    1.01889491	                0.17421321	                0.01116413
14.80000000	   6666.11850000	    1.01889491	                0.17421320	                0.01116096
14.90000000	   6666.11850000	    1.01889491	                0.17421321	                0.01115780
15.00000000	   6666.11850000	    1.01889491	                0.17421321	                0.01115465
15.10000000	   6666.11850000	    1.01889491	                0.17421320	                0.01115150
15.20000000	   6666.11850000	    1.01889491	                0.17421319	                0.01114835
15.30000000	   6666.11850000	    1.01889491	                0.17421320	                0.01114520
15.40000000	   6666.11850000	    1.01889491	                0.17421321	                0.01114206
15.50000000	   6666.11850000	    1.01889491	                0.17421319	                0.01113893
15.60000000	   6666.11850000	    1.01889491	                0.17421318	                0.01113579
15.70000000	   6666.11850000	    1.01889491	                0.17421320	                0.01113266
15.80000000	   6666.11850000	    1.01889491	                0.17421321	                0.01112953
15.90000000	   6666.11850000	    1.01889491	                0.17421318	                0.01112641
16.00000000	   6666.11850000	    1.01889491	                0.17421317	                0.01112329
16.10000000	   6666.11850000	    1.01889491	                0.17421320	                0.01112016
16.20000000	   6666.11850000	    1.01889491	                0.17421320	                0.01111705
16.30000000	   6666.11850000	    1.01889491	                0.17421319	                0.01111394
16.40000000	   6666.11850000	    1.01889491	                0.17421319	                0.01111083
16.50000000	   6666.11850000	    1.01889491	                0.17421319	                0.01110773
16.60000000	   6666.11850000	    1.01889491	                0.17421319	                0.01110463
16.70000000	   6666.11850000	    1.01889491	                0.17421319	                0.01110153
16.80000000	   6666.11850000	    1.01889491	                0.17421319	                0.01109844
16.90000000	   6666.11850000	    1.01889491	                0.17421318	                0.01109535
17.00000000	   6666.11850000	    1.01889491	                0.17421318	                0.01109226
17.10000000	   6666.11850000	    1.01889491	                0.17421319	                0.01108917
17.20000000	   6666.11850000	    1.01889491	                0.17421319	                0.01108609
17.30000000	   6666.11850000	    1.01889491	                0.17421318	                0.01108301
17.40000000	   6666.11850000	    1.01889491	                0.17421318	                0.01107993
17.50000000	   6666.11850000	    1.01889491	                0.17421319	                0.01107686
